x-axis,2
second,Volt
 -6.104168225000e-04, -7.58794e+00
 -6.093751562500e-04, -7.63819e+00
 -6.083334900000e-04, -7.68844e+00
 -6.072918237500e-04, -7.73869e+00
 -6.062501575000e-04, -7.78894e+00
 -6.052084912500e-04, -7.83920e+00
 -6.041668250000e-04, -7.88945e+00
 -6.031251587500e-04, -7.93970e+00
 -6.020834925000e-04, -7.98995e+00
 -6.010418262500e-04, -8.04020e+00
 -6.000001600000e-04, -8.09045e+00
 -5.989584937500e-04, -8.14070e+00
 -5.979168275000e-04, -8.21608e+00
 -5.968751612500e-04, -8.24121e+00
 -5.958334950000e-04, -8.26633e+00
 -5.947918287500e-04, -8.31658e+00
 -5.937501625000e-04, -8.39196e+00
 -5.927084962500e-04, -8.41709e+00
 -5.916668300000e-04, -8.46734e+00
 -5.906251637500e-04, -8.49246e+00
 -5.895834975000e-04, -8.54271e+00
 -5.885418312500e-04, -8.56784e+00
 -5.875001650000e-04, -8.64322e+00
 -5.864584987500e-04, -8.69347e+00
 -5.854168325000e-04, -8.71859e+00
 -5.843751662500e-04, -8.76884e+00
 -5.833335000000e-04, -8.81910e+00
 -5.822918337500e-04, -8.86935e+00
 -5.812501675000e-04, -8.86935e+00
 -5.802085012500e-04, -8.94472e+00
 -5.791668350000e-04, -8.96985e+00
 -5.781251687500e-04, -9.02010e+00
 -5.770835025000e-04, -9.07035e+00
 -5.760418362500e-04, -9.09548e+00
 -5.750001700000e-04, -9.14573e+00
 -5.739585037500e-04, -9.17085e+00
 -5.729168375000e-04, -9.19598e+00
 -5.718751712500e-04, -9.24623e+00
 -5.708335050000e-04, -9.27136e+00
 -5.697918387500e-04, -9.32161e+00
 -5.687501725000e-04, -9.34673e+00
 -5.677085062500e-04, -9.39699e+00
 -5.666668400000e-04, -9.42211e+00
 -5.656251737500e-04, -9.44724e+00
 -5.645835075000e-04, -9.49749e+00
 -5.635418412500e-04, -9.52261e+00
 -5.625001750000e-04, -9.57286e+00
 -5.614585087500e-04, -9.57286e+00
 -5.604168425000e-04, -9.64824e+00
 -5.593751762500e-04, -9.67337e+00
 -5.583335100000e-04, -9.69849e+00
 -5.572918437500e-04, -9.69849e+00
 -5.562501775000e-04, -9.77387e+00
 -5.552085112500e-04, -9.77387e+00
 -5.541668450000e-04, -9.82412e+00
 -5.531251787500e-04, -9.84925e+00
 -5.520835125000e-04, -9.87437e+00
 -5.510418462500e-04, -9.92462e+00
 -5.500001800000e-04, -9.94975e+00
 -5.489585137500e-04, -1.00000e+01
 -5.479168475000e-04, -1.00000e+01
 -5.468751812500e-04, -1.00503e+01
 -5.458335150000e-04, -1.00503e+01
 -5.447918487500e-04, -1.00754e+01
 -5.437501825000e-04, -1.01005e+01
 -5.427085162500e-04, -1.01256e+01
 -5.416668500000e-04, -1.01508e+01
